0.944847 0.835206 0.720942 0.612341
0.524134 -2.21731 -0.992051 3.13448
-5.49703 -2.68997 -0.516086 -4.55175
1.01185 0.869684 19.2056 2.98023
1.74216 -75.8433 -15.6894 -1.57643
-0.0482324 0.241879 -3.10741 -15.2161
-0.837217 -0.098169 0.386151 -0.371714
-1.15314 -0.00695412 -0.522751 -1.60555
-0.921992 -1.50624 -6.66872 -1.21543
-2.74267 -1.57491 1.50697 1.69698
-0.538123 0.721572 2.55519 0.539325
-2.21012 -3.39661 -43.4868 -4.00412
0.44329 0.0637795 -0.164815 -1.02242
3.42838 1.96454 3.986 4.59816
2.2022 1.55452 0.633028 -1.41875
5.15633 1.49125 -0.193734 1.44135
0.240226 -0.734218 2.41838 78.9754
0.522637 0.433901 0.418546 -1.64665
1.92414 0.175538 -116.842 -12.1261
0.0405359 -0.207709 0.427671 -0.225617
-0.807598 0.412224 0.544568 -0.192494
-0.190187 0.651191 -0.754829 -0.390717
28.5621 14.6539 3.00908 0.948402
0.22448 1.75295 1.95091 -0.920506
-1.14483 -1.09717 -0.211286 2.58011
2.25621 1.84554 -6.73818 0.359367
-2.12317 0.274161 -0.231762 -1.6379
0.049605 0.937561 1.31653 -0.595006
-0.347269 -0.0332719 2.55511 0.609566
-1.59064 -0.998206 -7.91009 -1.59314
-8.8737 -4.16868 -0.390674 0.74057
-1.40636 -0.448691 -0.176485 -0.0340076
2.92914 1.83628 0.182699 1.61327
0.378602 2.08408 1.17533 0.540175
2.72235 5.21259 2.91236 -4.07398
0.0990689 0.32575 0.17424 0.114395
-0.594286 0.41652 0.769007 2.26911
0.68008 0.777146 42.1548 4.07447
6.26753 3.74195 0.086589 0.0628604
-0.0320439 0.0714379 -0.018618 1.457
0.725181 0.78557 1.14899 1.59081
0.392199 0.432061 0.650476 -0.444313
0.496923 -2.77055 -0.254086 3.43637
-0.311127 -0.0425319 1.4842 0.189745
-0.825047 -0.496765 3.17449 0.926646
0.432371 1.00532 0.621913 -0.926262
-0.387181 -0.368246 0.550449 0.510004
-3.67045 -1.82616 -0.1555 -0.430744
-0.929352 -1.13333 0.0276648 2.12343
-0.394658 -1.34538 2.22507 0.889067
0.37107 -0.452978 0.567041 -2.63861
0.82782 -0.587679 0.258361 -0.960762
0.101785 0.86904 -0.11397 0.00985838
-1.31109 1.00823 -0.883457 0.112929
-0.725774 -1.43138 -2.63413 0.575748
-9.24564 -5.15364 -0.59737 -0.541143
-0.158519 0.12498 -0.983342 -0.456936
-0.197241 -0.0656376 -0.128378 -1.06532
-0.563906 -0.647656 -11.2141 -0.415745
0.638443 0.505522 -2.31216 -1.56525
6.35715 3.24924 0.0315993 1.26705
-0.0451649 0.136462 2.06504 1.89981
-6.13087 -3.23861 -1.56145 -3.54714
-0.512565 -0.129649 -0.708138 -7.75129
1.92139 1.7666 4.3976 -1.69905
7.92759 3.48119 -0.0613416 0.208099
-0.34657 -1.50588 1.10872 -20.3138
0.189484 -0.489233 0.999809 -0.14364
0.613431 1.63857 -0.671978 -0.0726351
0.052745 -0.545624 0.0381714 -5.32638
2.96689 2.47245 0.281067 11.0411
0.408394 0.614433 0.227992 -0.454497
4.19253 2.58662 3.37191 0.287812
0.60222 -0.198274 -0.387339 -2.03001
-13.8335 -7.56515 -1.96464 -0.628183
0.973167 -0.08327 2.7721 -0.367552
-11.1258 -5.32867 -2.33845 1.09487
-0.662643 -0.244818 -0.331457 -0.893452
111.809 55.5722 11.6876 0.746001
0.974534 0.653618 1.83309 5.76906
4.63984 1.04145 1.28715 0.163238
-2.43755 -0.0693378 1.46973 -0.573884
0.823096 0.246281 -0.688854 -0.439174
-0.417492 -0.390933 -1.64106 -1.82525
0.4348 0.0294401 0.648279 1.33862
0.539539 0.818835 -0.16639 2.76707
2.26847 1.44099 0.374939 -2.11678
0.71941 0.113629 1.79977 0.229415
-0.033671 -2.25824 4.69671 0.487134
-0.798647 0.0305318 1.62477 -3.4769
1.29897 5.32413 1.22198 -1.08528
0.130558 -1.81709 0.600055 2.35759
0.867405 -0.188479 -0.146046 -0.63032
0.942609 1.24021 1.74949 0.25082
-0.787794 -1.91582 0.0398436 0.524971
-0.192426 0.549671 1.39713 0.582648
3.04336 1.90977 2.42969 1.88099
-0.0387276 -0.382518 -1.88803 1.6611
2.4879 1.34995 -0.4868 -1.02201
-2.87254 4.31639 0.308366 -0.635107
0.884296 2.0095 -46.663 -4.61904
0.495203 -1.51701 0.629922 -3.49759
0.60383 0.139113 2.99122 -5.14523
2.37194 24.4184 4.43159 0.0215244
-1.74785 -0.631282 -0.631739 -0.0509049
0.69058 0.143522 -0.408518 -0.0805622
-0.225215 0.680368 6.36869 0.147306
-3.90504 -2.48252 -0.0709494 -0.652579
9.28516 4.66105 -6.06307 -0.108182
0.566837 0.0366094 0.376869 0.0847549
3.50153 1.90257 0.590696 2.07047
3.23697 5.87717 0.0833234 0.78904
0.849184 0.316352 0.624003 -7.89808
-3.04127 -1.85512 -0.335337 -0.409028
-2.09446 -0.867949 -2.0358 -5.01521
0.305761 -0.00966655 0.630009 1.42916
0.452843 0.175609 0.766953 0.0036843
-0.188928 -2.01517 -0.0427759 4.21674
0.536993 0.593799 0.936815 1.80475
0.266096 -0.153438 1.53624 -1.46789
2.59663 -3254.61 -651.565 -69.541
-3.10302 -3.05409 0.224846 1.69643
-0.466187 -2.90643 -0.9836 0.494487
-0.102423 0.246335 -0.0961333 -0.459789
26.7445 10.2963 1.70775 -1.84199
9.48869 0.925709 -0.32208 5.54894
-3.6805 -1.66441 0.929759 -0.582062
-0.608134 -1.16607 0.0556015 -0.051821
12.6366 20.5837 6.97496 -0.964743
0.11346 -0.323056 0.158329 -2.09904
-0.180129 -0.67994 -1.53093 -0.504329
-0.531574 2.03744 0.913455 0.352952
0.741944 0.123027 -0.575582 1.0189
-0.32294 -0.662898 0.437256 6.23179
-2.84046 -1.58668 -1.39039 -0.0488446
-1.08783 0.165574 -0.509265 0.563096
-1.20595 -3.52417 -1.383 2.06396
-0.547902 0.0845681 -3.76422 0.364505
-4.11888 -2.11284 -0.67762 8.34431
-0.22116 -0.647097 0.172642 0.0800427
-0.0528596 0.270131 -0.0479 -0.023359
0.866865 -0.181117 -0.889802 -3.6884
-5.61222 -2.75995 0.808412 128.538
-0.00252551 0.698232 0.33667 0.377823
-0.716743 -1.77461 0.389632 -0.591773
-0.082642 2.47433 0.337203 8.51742
0.195133 0.140472 2.04374 0.774742
1.45813 2.53146 3.60685 0.944496
2.10338 0.784958 -0.513648 -2.22962
-0.981178 -0.442054 -1.46324 -6.10583
1.50412 0.700904 -0.333337 -1.75508
2.24312 3.36861 -0.137294 1.06862
0.506896 0.268125 0.672741 1.51585
-1.23464 0.0810827 1.31214 0.517163
-5.1266 -2.93416 -1.21107 2.03779
-0.546093 -0.931791 0.25384 -0.812413
-1.34145 -3.96115 -10.2974 0.399337
4.90563 2.93963 3.27177 -2.35761
-0.268691 -0.282532 1.9003 -0.478267
-1.13248 -1.09554 0.52076 -0.571565
-0.208952 -0.813341 -1.63584 0.529304
1.3211 0.554464 -3.29123 0.301156
1.38551 0.270401 -0.158826 -2.42169
-1.82799 -0.876104 0.00370516 0.295103
8.47856 4.26969 2.05222 2.84502
0.170091 0.256518 8.48309 1.59451
-2.59158 -1.92152 -0.669461 5.37077
-0.837242 -1.05846 -0.219185 2.21094
-0.831564 0.125737 1.71024 0.470279
-0.579572 -0.594985 25.6871 2.24294
-1.09725 -0.079671 -0.218941 -0.457226
0.939905 -0.0931432 0.22806 -0.131032
-3.61096 -1.35085 0.492056 -0.319627
0.751334 0.497293 -0.281497 0.170885
3.15883 1.65624 1.07259 -4.57478
-1.08611 2.78641 0.706203 -1.58031
0.603681 0.285464 -0.787199 -0.0597131
-1.80768 -1.90063 -2.35047 0.186884
-1.62802 -0.677841 1.44716 0.630213
0.20614 -7.12039 1.48711 0.279267
0.63687 0.371153 0.127812 0.559646
0.509696 0.633639 0.842252 2.6309
-0.0740144 -0.733437 0.229071 6.59764
0.73204 0.354788 0.855979 -1.55487
-3.04775 -1.86953 -1.75803 11.8302
-0.204976 -0.286326 -0.283981 0.595425
2.44911 2.54953 1.00928 0.787862
-0.44564 0.851664 -1.2244 0.862254
2.25786 1.45299 0.267504 -0.198551
18.8734 10.1419 2.3127 0.92632
0.749451 0.537573 1.22031 -0.151521
0.153238 -1.10663 0.555605 0.836458
2.63442 1.71774 4.39235 -0.494996
-2.68804 -0.59479 -1.64806 -7.97657
-3.55991 -2.88131 -0.887488 3.31219
8.84028 4.41397 1.21276 -7.36094
1.99624 0.824536 0.419821 -0.305597
-2.04497 1.2871 1.79612 -6.61271
0.0544487 0.11833 0.107781 -0.594661
5.21347 3.51875 -1.08343 -0.496447
0.888982 0.676822 -0.244924 1.30163
-0.987214 0.0180336 -0.572184 -2.98722
-5.48099 -3.46986 7.3256 1.90299
0.633037 0.37507 -0.347663 -1.33513
-1.31601 -1.08512 0.436186 1.55662
1.11569 -0.00461273 -0.992816 -0.626952
-0.857214 -1.39757 0.183436 0.498052
-0.303105 0.528712 0.821591 -12.6028
101.372 50.1451 9.96276 1.28557
0.513855 -0.391772 -0.34418 25.0176
0.0336268 1.61739 0.692294 4.69131
-0.53506 -1.63138 -0.697872 0.335433
-0.467787 0.235344 1.01991 0.288097
2.09179 -1.83665 -0.817748 0.0719882
0.297923 1.15008 -1.78286 -1.11926
-14.0239 -5.27316 -1.16643 -1.6745
0.538088 0.535839 3.64151 3.294
1.6512 1.385 0.949615 0.278025
0.238445 0.042753 8.3545 -381.947
2.66361 -0.457925 -0.119217 3.14815
-0.707227 0.650452 0.0405022 -0.151663
1.54083 0.65621 -2.33807 0.420649
0.431025 1.00819 -0.684425 0.752986
0.568771 0.229061 2.50257 0.652658
39.4578 20.1378 4.11424 -4.37034
-0.621278 -0.557422 -0.34057 -0.625831
0.604777 0.0828429 1.68912 0.192963
0.0347864 1.0801 0.272235 1.90062
0.00530416 0.20815 0.19283 3.84594
-0.771909 0.467041 1.63032 1.76006
1.76982 0.735342 -0.488293 -0.0154325
-0.492926 0.579924 0.630946 0.834756
15.3042 7.76452 4.04293 2.35916
-0.471017 0.413264 -2.11901 0.0299361
-0.392725 -0.661098 -0.186048 -2.3764
-0.116318 0.369476 -2.01679 0.302971
-17.7669 -8.38885 -1.41683 0.736358
2.21054 0.724447 0.306918 -0.387515
-1.79608 0.0659888 0.172874 0.852762
0.680313 -0.279822 2.26835 0.725524
-0.323363 -0.609172 -0.524508 -1.8771
1.52682 0.00704108 0.390783 5.2744
-1.08972 -1.10423 -0.146353 0.203794
-0.425911 0.495856 1.5045 0.174645
1.99628 1.64039 3.51039 1.71676
0.281175 0.900224 1.45898 0.355126
0.850694 -0.5492 0.388713 -1.02652
-0.45493 -0.149987 2.28452 1.3986
0.536306 -0.0809158 -0.956903 -1.59779
0.14452 -1.03355 0.226073 0.479578
0.0554176 10.629 -1.47204 -8.06108
-1.49094 -0.662487 -24.2938 -1.15811
-0.0442619 0.717263 0.687604 0.746605
-0.581245 -1.67881 0.176057 -2.1356
5.50785 1.99443 -1.34492 0.889411
1.0861 0.293502 1.4328 -3.98409
-0.74634 -1.91055 4.23595 -1.82855
-8.01734 -3.51057 -0.19598 -0.590128
14.7666 7.61332 2.86411 -0.264093
0.745946 1.21996 -1.09045 0.474459
0.47067 0.155335 -1.62605 -3.16387
190.967 95.767 21.161 3.08479
-2.36796 2.62034 -3.25753 13.346
0.541626 0.768986 3.9588 -0.0861762
-0.993775 -0.649456 -1.72617 0.0287581
-0.291967 -0.147128 0.288502 -5.57458
0.143598 -0.528309 1.73631 -2.09513
0.547413 0.353887 -0.710373 0.127924
-1.04171 -0.61996 -0.129422 0.00481129
0.129464 -1.25814 0.362642 -0.3182
0.0999343 -1.62776 -0.595445 0.269759
14.0573 7.04634 1.84818 0.636957
1.27915 0.975076 -77.6078 -14.8312
0.824457 1.69172 -1.73103 -1.34135
13.0375 7.80367 3.8515 -1.85093
-0.21094 1.30874 0.99105 -0.410272
0.37043 0.293331 -20.1337 1.3854
1.87572 4.45894 2.66237 -0.946639
2.27606 1.12902 0.774188 -9.62314
0.583123 -0.47058 -2.2876 -0.171274
-1.68947 -0.947858 2.35771 0.313839
0.495557 1.86719 1.00747 1.62497
-0.0751038 0.535045 0.163627 -0.230906
-0.614557 -2.17397 -0.542818 -3.5094
1.8593 -0.552024 -0.199745 -0.00969025
-0.239841 -0.03748 0.519524 1.62333
-0.823718 -1.00173 -1.71197 -1.85688
0.473943 -0.159121 0.91103 -0.59472
-15.4027 -7.83537 -6.54166 -0.209816
-0.0617019 -0.199094 -1.63515 -2.13967
-0.809016 -0.174079 -0.029904 -1.41839
-0.286821 0.392036 1.55291 -0.790812
-0.298875 0.0799279 1.10166 -1.09646
13.696 6.83335 2.5799 -0.356112
1.21144 0.690009 -3.93725 1.36192
1.40466 0.81271 0.651254 0.358536
-0.281288 1.21237 18.3636 2.17684
-0.131171 -1.21347 -0.208613 -0.0980825
-1.33479 -2.10214 -4.31833 -2.68095
-68.5196 -32.8348 -6.00327 -0.971904
11.5787 5.60761 3.84466 -2.50674
0.971373 -0.0628121 -3.44127 -6.00358
-2.08657 -1.63056 6.79048 -1.07625
-1.62062 -1.05418 2.47141 -0.0801109
0.542524 0.732816 3.71106 0.298367
-0.203711 0.476696 -0.425917 -2.7366
-2.55124 -0.98964 0.258773 3.55991
0.654737 -0.100896 0.57865 0.0445979
-0.260933 3.62505 1.01499 -0.157058
0.961847 -0.886354 -1.06908 -3.7225
-0.92508 1.11019 -7.37249 -1.00204
-3.10712 1.42132 0.066465 -1.06863
1.49398 0.885536 0.2248 42.9529
2.86298 1.68716 6.77589 0.750341
-0.18965 -0.383867 0.97283 5.69666
3.88458 2.10042 0.371517 -0.733254
-4.10709 -2.03748 -0.0448747 1.46673
1.39129 0.875092 0.535846 1.11742
13.1295 7.34851 2.06602 1.88389
0.0627523 -1.53055 -0.260939 -0.252623
2.71632 2.161 0.457659 9.07072
-0.844274 -0.701976 0.845485 -1.14049
0.131629 -4.64155 -3.2724 -1.48773
-0.842273 -2.28743 -0.488151 -0.284165
-1.70763 -0.983162 -1.15669 -0.137043
-0.156945 -23.1653 -16.5424 -0.0233313
-0.566879 -0.0821938 0.346466 2.52292
-0.433681 -0.110955 -2.03115 -0.17169
1.21718 0.755868 79.7406 9.04733
0.636949 -2.06623 -2.63538 0.193284
-2.14779 -0.799563 -0.395314 0.971182
-1.24983 -0.280363 1.55837 0.980974
-0.0907364 -0.303569 -0.663644 0.0176625
0.491706 -0.0913223 -0.304882 -0.218005
-0.493337 -0.399755 -0.480015 3.65504
-12.5659 -5.85738 -1.01836 0.301215
3.39307 2.11245 1.41354 1.92894
2.08495 4.27582 -11.4277 1.28796
0.455212 1.09753 1.42792 -0.203176
-0.120432 1.46559 0.880938 0.118054
-1.62361 -0.217711 0.0591049 5.31238
-0.62194 -0.272345 1.83785 0.0253919
-1.36274 2.43098 -1.32662 -0.0577751
2.06561 0.539565 0.148787 0.109731
0.173583 0.253562 0.311139 1.21322
0.231272 -3.52696 -1.86047 -0.417953
-0.213303 -0.332716 -0.977714 -0.53698
20.2496 6.46846 2.42802 -0.184431
10.4108 12.5611 2.61191 -0.474963
1.31746 0.0817412 -1.0373 -9.15981
2.31311 0.133356 -0.568944 -0.554643
2.12684 2.48337 -2.2686 0.558971
4.38981 -14.8299 -2.8967 -4.34393
-0.796782 -1.11005 -4.53168 -133.726
-1.44943 -0.890557 0.0786873 -1.42585
0.114841 -0.462784 -0.041519 2.40885
-0.616634 -0.414185 -0.103003 -0.626962
10.9781 5.46063 0.845426 -0.126064
-0.74552 -0.176756 -1.35563 0.821443
-0.398932 -0.616878 -0.377648 -0.318798
4.89217 3.54353 0.00922767 -0.0628633
-1.58991 -0.294264 0.269467 2.37237
-4.72648 -2.82385 6.2456 2.12816
1.36054 2.05729 -12.5469 -0.57919
64.2183 32.4708 6.20387 -1.24959
-0.192769 -2.81476 -0.086768 0.151864
5.56877 2.87111 0.945357 0.511903
3.38524 2.56779 -2.80707 -12.6619
0.536049 3.40159 1.33089 -0.527591
0.0283935 -2.82536 -49.5923 -3.57392
2.73994 -9.25683 -2.27529 -0.760575
-3.10401 -1.19852 -0.25212 0.497741
0.896326 0.851098 0.104029 0.654519
-0.503222 6.48127 4.65145 4.68713
1.94486 1.34665 0.140322 0.837972
23.3545 12.1549 2.6117 -0.91455
0.121458 0.169303 1.38209 0.40162
-0.695299 0.291875 -1.84035 1.45151
-0.624086 -0.0122439 -8.53932 35.0079
0.866677 0.151883 -1.14009 -2.87441
-1.34415 -0.572688 -0.565758 -1.3378
-1.7112 -1.06169 1.3919 2.34151
-2.36886 -1.02048 -0.137468 -0.137651
-1.67566 7.82734 5.46562 3.38855
-0.738178 -1.41951 0.0816858 0.122474
-0.314516 -1.54197 -2.7677 -1.07738
11.6155 4.80753 0.519244 9.01204
1.6267 1.04948 -1.57037 -1.65951
-2.43881 -0.950916 -0.346723 -0.743663
-1.13042 -0.211761 1.20755 -0.466859
5.08732 6.61882 2.14757 0.879422
-2.89762 -1.54838 1.91835 1.05129
0.101608 0.584267 -0.920081 0.14556
1.35497 0.899448 10.8729 2.35354
-0.133154 1.18306 -5.14783 -3.98651
2.27561 0.903531 -0.0796531 -0.385577
0.331635 0.00568488 -0.11851 -3.57995
-1.71027 -1.61067 -0.116282 -0.014165
3.62383 1.41991 0.115728 0.400389
0.57275 -1.60691 0.529157 -0.521504
-6.76724 -3.07316 -0.0861587 -3.24099
-0.47199 -0.866104 -0.836214 0.474967
-0.180859 -1.07647 39.7496 34.1023
0.927199 0.48831 -1.58363 1.74488
0.695732 -0.0841202 0.953424 -1.03089
-2.01809 -0.570273 -0.581524 -0.0928179
-6.50217 -2.96197 -2.2809 -1.96446
-1.42709 -1.30165 -0.372632 0.465665
2.67958 1.81883 0.930731 -1.32685
2.23116 1.21675 3.68078 0.85558
0.446947 -1.19645 -1.02077 -11.541
-0.435849 -0.581821 -1.46427 -1.54274
-1.73002 -1.09873 5.71351 -0.184506
5.64448 17.5601 2.91544 -1.53739
-7.0881 -3.03244 -3.65484 -5.67111
1.64401 1.65859 0.0114144 -0.724659
-3.734 -1.20111 0.432227 -2.3658
-0.415143 0.112678 0.557354 1.4857
0.887768 0.414795 -3.57139 1.09702
38.4282 19.3123 3.57987 0.586755
-0.0653264 -0.297076 -1.76513 11.8222
2.37503 2.41835 -0.783165 4.00101
-2.37825 3.29101 2.09013 -4.49977
2.77171 3.04342 0.403264 0.0391523
-2.67994 6.9015 3.2188 0.346003
4.89928 0.967436 -0.258293 -1.26492
-0.520509 11.1333 2.47003 -13.9403
7.06809 4.57204 -2.63141 -0.281225
8.87607 6.56101 -0.768519 -4.55502
0.0928967 -0.230508 2.09401 -1.09189
-0.674372 0.695732 -0.229055 -0.38822
-0.30802 7.29947 1.39112 5.08282
-4.82457 -6.83316 -2.23665 -1.02266
0.455518 7.32505 0.339986 -0.409585
2.58487 1.17945 0.559129 -1.2123
-2.12431 -3.35469 -1.36029 1.36209
-1.13336 -0.213321 -0.950993 10.1086
-0.386117 -0.252515 1.50137 -2.3008
-2.15098 -0.702822 -0.15137 -1.13644
0.544959 0.440426 -0.0257933 162.064
0.0480459 0.0281262 0.144862 -0.415743
16.3419 11.6098 2.38177 2.91777
-0.45939 -0.212109 0.146773 -0.417482
6.84551 3.5793 6.23695 0.302675
1.12454 0.488631 -0.829664 5.05835
-1.37367 0.928524 -1.65027 -0.184002
2.24978 0.688586 -0.531943 1.73786
2.356 8.95822 1.47726 2.20355
-2.47617 0.221043 -0.0813185 0.328697
0.363565 1.7111 0.368055 -0.244574
-1.07214 -0.85542 -1.00295 -1.21913
3.64182 0.593166 2.1172 0.0706338
1.17523 5.9386 0.0947983 0.810033
-0.687588 -0.1082 1.4048 7.67709
-2.39832 -0.58475 2.98788 -1.27622
6.27702 3.33605 0.462937 -1.32274
4.11342 2.78584 0.363683 0.769274
-0.475126 -0.350194 0.581432 -4.97431
-2.04329 -0.993749 -1.20201 1.39098
1.57406 3.4727 12.2355 1.40162
-1.5575 -1.48203 -0.0238105 -0.150227
0.668867 -4.93619 -0.700671 -0.244369
-10.1194 -6.99294 -1.59184 0.733567
-0.649757 -2.04419 -3.40767 0.00338685
-0.503736 6.76304 2.33815 -6.05233
0.450196 -0.236946 0.335239 1.18743
0.394653 -0.351258 -0.0786838 3.37769
0.000797125 1.0582 0.0573146 1.44328
2.90829 3.28701 0.151596 3.34094
3.32289 1.01428 -0.628586 -0.537946
1.08161 14.7446 4.91824 0.10644
1.84009 1.72939 1.18099 -21.8971
6.22458 2.67973 0.404703 1.82316
-1.90574 -1.12692 -1.03765 1.16374
1.27304 0.879488 0.437173 -0.463694
-1.80102 -0.600062 -1.16388 -0.547509
-0.988514 0.41129 0.537788 -1.6365
2.7913 2.06811 3.176 -0.151529
0.315955 1.25128 2.47147 -0.538336
1.89221 -37.8401 -9.1455 -2.34889
1.47675 0.99769 1.09448 0.981527
133.988 65.213 12.9496 0.206819
-98.4144 -49.7505 -9.99095 -0.290991
-0.681791 -1.00804 6.57523 0.191881
0.655851 -0.597322 0.738531 -6.56802
0.0716422 2.04886 0.799961 -0.0044259
-0.284188 -0.411465 1.63376 -0.256992
-1.42401 -0.685783 -0.94569 0.567598
0.829602 -2.85474 3.50102 0.549912
-29.8919 -14.5974 -2.23958 -0.000730633
-0.158356 0.603549 0.235143 0.00944591
-0.911347 1.62945 0.195661 0.844588
0.301767 0.186367 -0.781578 -0.963614
-3.49876 -1.61982 2.56706 0.847319
0.461807 -0.154713 0.421291 -8.92669
-0.0483184 5.9829 1.7048 0.24928
-26.7721 -14.0426 -3.10567 3.58553
0.107051 -0.352143 1.37418 0.997543
0.771333 -1.72179 -0.0722307 0.00918805
-0.945336 -1.64632 -0.444607 2.30823
-0.218118 -0.132697 -0.871299 -0.639628
0.156715 -0.293685 8.31253 -0.145656
0.646852 2.86638 0.459358 -0.439084
-0.716436 0.360922 0.352954 -0.532295
-2.28036 -1.18695 4.9737 -0.137929
-0.081117 -1.59667 -1.38238 -0.571467
-0.814045 -1.57843 -0.0132858 0.671105
-2.51738 -0.920069 -2.12311 -1.47528
-62.271 -31.3439 -5.6998 -0.164612
0.531452 -1.03275 -1.76703 1.58071
1.48574 0.121024 -5.88924 -0.579403
0.259161 0.0203067 -0.804437 0.360299
3.7524 1.87929 4.93175 4.02676
0.770423 1.26593 3.03517 17.6266
-3.92798 -2.11602 -0.894654 -0.746314
0.13899 -0.112077 0.264824 -0.156389
14.2157 7.31218 0.818925 -0.528717
2.87724 3.45829 0.611416 -2.43056
-0.0429426 -0.42254 -2.18771 0.149891
-8.35996 -4.20808 17.7626 80.2846
0.274509 4.2954 1.83375 1.1432
1.65856 1.27764 2.14763 -0.165872
2.18201 1.06469 -2.37159 0.221019
6.02404 3.73038 -0.036448 0.50578
0.29196 0.208026 -0.134289 1.20018
-0.874842 -3.18599 1.52021 1.91029
-1.68012 -1.29722 -0.178037 0.740568
0.723706 -0.959846 4.51069 6.20066
-0.220403 -1.33271 0.521014 -2.19865
-1.31304 -0.670364 -0.227901 0.11852
0.550042 0.300612 0.28056 2.26276
3.62993 2.43823 1.8686 2.27363
0.295123 0.17635 -12.9957 -146.235
4.97652 2.07152 1.35937 -0.330174
0.299905 -0.835661 -2.1935 0.532492
0.0298079 -0.174252 0.475258 -0.0883385
-1.08484 -0.641852 -3.83835 -1.09683
-0.229594 -15.9794 -4.11551 -0.858804
-2.36686 -1.37286 0.600452 -0.84418
-1.20367 -0.65458 -2.14131 1.77242
-0.412326 0.176247 0.425176 2.103
0.452947 -4.78294 1.44357 0.582429
-0.100135 2.16847 0.216121 -1.80605
-11.791 -5.55853 1.7575 11.1367
-0.340467 -4.12307 -0.909207 1.47903
-15.6921 -5.11249 -0.400099 6.16393
2.60442 1.3503 2.79822 -1.59074
-0.158356 1.43658 -0.702793 -0.0934588
-0.563909 -1.63911 3.62841 0.939607
6340.24 3165.93 632.279 60.8788
0.669255 1.84413 1.01784 0.460639
-1.31313 -1.06305 0.211156 1.48109
0.934413 -0.188462 -0.227135 -4.00953
0.154285 -2.07087 -2.06399 1.11504
1.36645 0.670578 -0.127827 3.12278
-1.43711 -1.37178 0.311872 -1.77355
-0.226808 -1.13201 0.450587 -0.056126
0.634351 -0.331384 -0.545148 -9.79859
8.33531 3.26683 1.0736 3.11154
-0.880343 0.686744 2.4636 0.925674
-3.67889 -1.32381 0.825918 0.398548
-9.11241 -4.53408 2.49289 -6.81937
-1.00923 -1.62982 -0.141119 -0.334234
1.75996 0.621189 0.459769 -0.989899
5.37886 2.89788 1.39348 -0.781404
-0.705232 0.903327 -107.776 -10.9945
4.42938 1.936 75.1354 5.58826
0.528056 -0.259149 -0.766764 0.0950693
-0.0467259 -0.21794 2.88644 -0.914342
0.787278 0.820943 -3.72647 -0.386234
-0.62032 -0.200641 0.232249 2.66901
4.20176 1.96325 0.530973 0.856817
-0.0598395 -0.629644 0.491035 -27.8334
-0.815991 -0.647802 -0.793376 -0.241593
0.847605 0.359508 -0.454129 -0.339324
-5.49054 -6.9204 -1.58853 2.12154
-1.40425 3.4013 0.371466 0.228989
-2.51955 -1.5175 -1.2908 -8.50937
-73.1553 -35.9583 -5.41319 2.23022
-2.18898 -1.04304 1.36223 -3.72461
-1.71702 -1.14379 1.80836 -0.652126
-0.202354 0.589001 1.75468 -0.837317
-72.3127 -38.8148 -7.51806 -1.15763
0.188838 0.101522 0.00784296 -0.166567
-0.496108 0.340198 1.44317 -1.08349
0.0992419 1.19398 0.744634 -2.0968
-0.736967 2.77943 -0.846406 -0.150551
1.44436 0.390815 1.12439 0.186579
-7.51662 -3.85533 -1.30324 -0.378192
-0.0711235 -0.188504 -0.206992 1.37705
-0.174521 -0.143842 1.67057 -34.0295
1.78989 0.70708 -0.441793 -3.74848
-0.501635 0.105109 -0.625239 1.42856
0.811117 -1.29215 -0.543216 -1.5676
-0.591048 -0.399586 0.281555 -0.084034
-4.22273 -0.819247 0.00616938 1.43697
0.635099 1.31726 0.850381 -0.55245
-0.68462 1.75065 -1.03667 -0.0814084
0.658729 -0.0956698 0.613713 -0.598512
-0.116315 0.944141 -0.354375 -0.14847
6.57218 2.95208 0.671486 2.20637
-6.84986 -3.52114 -0.85391 1.41446
-0.310404 -0.14132 0.56567 -0.116827
0.27268 0.0967214 -0.504573 -0.0575684
-13.936 -2.46761 0.239491 0.677663
-1.66494 -0.830731 -0.985603 -0.622535
0.958634 -2.7117 -3.01266 -0.615007
-0.811055 -0.38406 125.563 9.12519
-3.77463 53.8578 10.011 -4.25769
4.08931 -0.00441793 3.98652 0.645514
-18.2171 -8.61845 -0.791089 0.998841
1.38652 0.865551 0.380587 -0.662949
-0.275511 1.494 0.132763 -0.786905
0.414016 0.977569 1.23163 -15.2657
2.6965 0.49462 0.193248 1.77485
2.83646 1.40338 0.0945045 2.71071
-0.462531 1.96357 -0.318521 1.88881
0.194656 1.01511 0.676806 2.63657
1.8139 -0.313843 -0.962015 -0.242492
2.67324 2.05735 0.629642 1.65021
1.99948 1.26842 0.803201 0.193273
-0.482684 -0.123202 5.68468 0.0881031
10.3425 6.97134 2.28852 0.115812
-1.50329 -0.642892 63.4823 7.23144
-0.594794 -3.42575 -23.1398 -3.99416
-3.61452 -15.1922 -5.53877 -1.40586
