0.919717 0.8902 0.558525 0.490633
0.480016 0.380538 0.556985 0.536485
0.475088 0.64734 0.400538 0.479682
0.585917 0.58625 0.498832 0.489765
0.587372 0.718874 0.66219 0.492797
0.425842 0.689199 0.546199 0.564152
0.102279 0.490924 0.429868 0.453072
0.395394 0.402946 0.550968 0.527819
0.255976 0.536078 0.384102 0.498738
0.627081 0.521854 0.48356 0.462323
0.580186 0.723455 0.481088 0.516244
0.744527 0.626487 0.672955 0.504813
0.942216 0.667956 0.683022 0.515289
0.278126 0.267533 0.468634 0.504277
0.379907 0.505402 0.450869 0.52408
0.405076 0.202857 0.394745 0.582689
0.350451 0.249788 0.520266 0.527003
0.291894 0.21928 0.361303 0.463298
0.783517 0.633401 0.663255 0.515781
0.745314 0.402746 0.56678 0.474739
0.913119 0.850092 0.695588 0.479135
0.117659 0.427555 0.37097 0.551044
0.259128 0.516529 0.421388 0.524835
0.465524 0.517357 0.636529 0.524012
0.338334 0.435775 0.513957 0.531948
0.825859 0.687672 0.532149 0.485847
0.706424 0.392071 0.51357 0.510013
0.151246 0.211688 0.559836 0.536343
0.766253 0.725242 0.480129 0.465737
0.936424 0.958149 0.513296 0.470314
0.424246 0.32767 0.570554 0.506767
0.870836 0.832169 0.493966 0.48738
0.135769 0.476304 0.61787 0.475944
0.967206 0.506834 0.405776 0.477616
0.151787 0.556724 0.470921 0.508401
0.543902 0.4655 0.519209 0.442976
0.863098 0.755783 0.710717 0.537732
0.179056 0.581694 0.539831 0.505829
0.0349538 0.193915 0.391438 0.506393
0.307168 0.545606 0.535923 0.452323
0.433808 0.237683 0.36114 0.529394
0.494125 0.403137 0.574421 0.539714
0.869467 0.877736 0.599254 0.53924
0.604347 0.305546 0.483896 0.513213
0.00987402 0.0767943 0.364996 0.473988
0.0639434 0.274738 0.407817 0.52929
0.472251 0.386898 0.582824 0.529212
0.22657 0.371278 0.630895 0.518785
0.653303 0.404616 0.598137 0.52854
0.46384 0.609257 0.455827 0.544603
0.532687 0.277487 0.318417 0.546368
0.0299391 0.29414 0.37728 0.465144
0.267902 0.494471 0.612049 0.550229
0.990274 0.666803 0.644516 0.516047
0.795286 0.587746 0.669109 0.509236
0.55677 0.318928 0.423553 0.519229
0.860744 0.642677 0.435404 0.538896
0.0376232 0.302043 0.564311 0.509609
0.925346 0.657365 0.513112 0.521509
0.287078 0.184442 0.247731 0.456291
0.224906 0.312665 0.378389 0.455275
0.0310155 0.0173122 0.43235 0.526431
0.909148 0.608141 0.498326 0.524142
0.746885 0.753387 0.539398 0.49637
0.645025 0.588909 0.436703 0.474307
0.891743 0.618509 0.409961 0.506052
0.340274 0.532898 0.519987 0.482233
0.199888 0.268481 0.43733 0.439147
0.727252 0.487546 0.492074 0.512916
0.511835 0.270649 0.52215 0.492698
0.443584 0.439522 0.518287 0.526044
0.149077 0.531668 0.517553 0.506525
0.955152 0.670555 0.506198 0.511628
0.214352 0.249949 0.325951 0.514015
0.188427 0.497012 0.59284 0.44555
0.374839 0.303301 0.478721 0.482347
0.0731234 0.110387 0.304949 0.479401
0.675953 0.689328 0.474544 0.441601
0.342661 0.630397 0.530862 0.527896
0.736139 0.718168 0.571678 0.538594
0.89889 0.751901 0.549758 0.531038
0.288312 0.614179 0.523988 0.502723
0.819012 0.511412 0.545957 0.507119
0.461307 0.515237 0.520087 0.52746
0.666636 0.718485 0.493014 0.526567
0.434938 0.565307 0.629462 0.492591
0.165368 0.491794 0.524369 0.485523
0.155028 0.378006 0.479003 0.518667
0.502342 0.609258 0.614384 0.521964
0.659958 0.605901 0.477882 0.546558
0.550555 0.526089 0.675574 0.526088
0.248069 0.182309 0.37825 0.471402
0.132887 0.434191 0.434911 0.510577
0.205438 0.509408 0.603767 0.491638
0.0971483 0.130827 0.384103 0.515265
0.116325 0.448484 0.497497 0.440248
0.430474 0.234059 0.505766 0.544647
0.893792 0.925197 0.435238 0.466693
0.912908 0.926953 0.659455 0.54556
0.595738 0.794747 0.619894 0.534482
0.893949 0.932076 0.668545 0.486291
0.831847 0.818876 0.617012 0.510683
0.672371 0.812387 0.580981 0.437258
0.119644 0.188671 0.41115 0.470116
0.668569 0.464088 0.483959 0.527319
0.913126 0.484145 0.357277 0.518351
0.100188 0.311585 0.534611 0.51868
0.205135 0.293634 0.37092 0.544066
0.205789 0.234221 0.525821 0.497266
0.594913 0.423056 0.345321 0.482706
0.207747 0.148971 0.238312 0.464335
0.514967 0.707111 0.603391 0.5398
0.164621 0.442826 0.537185 0.469013
0.926656 0.891557 0.586781 0.493694
0.634659 0.593128 0.553128 0.50035
0.221599 0.387686 0.45392 0.483872
0.656137 0.333628 0.545515 0.471371
0.306281 0.407196 0.3034 0.502427
0.946671 0.618615 0.676699 0.50655
0.899923 0.567662 0.658624 0.522684
0.432671 0.40693 0.633769 0.487996
0.94097 0.515851 0.54416 0.490334
0.241546 0.432283 0.516128 0.554565
0.67523 0.448142 0.553776 0.498884
0.123287 0.145759 0.36426 0.512032
0.488972 0.614377 0.454664 0.53263
0.914511 0.910971 0.637059 0.481333
0.853005 0.473453 0.491892 0.52674
0.117074 0.301831 0.452182 0.485824
0.859003 0.626035 0.551648 0.515463
0.934791 0.49745 0.485859 0.467382
0.757077 0.481791 0.611386 0.505897
0.195833 0.288198 0.485664 0.495107
0.643806 0.325568 0.549495 0.506111
0.484832 0.601499 0.481769 0.539263
0.00272192 0.0289678 0.406662 0.522875
0.51771 0.725464 0.589231 0.497027
0.164422 0.110829 0.485622 0.475622
0.313745 0.55298 0.475899 0.515504
0.931256 0.682118 0.545518 0.489682
0.0533503 0.18844 0.527555 0.481377
0.601752 0.5178 0.691625 0.473249
0.656554 0.653787 0.473942 0.525471
0.43269 0.58026 0.580743 0.548921
0.0761253 0.200112 0.446355 0.504417
0.191949 0.275904 0.457046 0.512079
0.0707968 0.375556 0.319493 0.500497
0.883012 0.558575 0.602779 0.564777
0.808003 0.519803 0.44734 0.504666
0.962226 0.700474 0.532644 0.465207
0.042051 0.249992 0.634822 0.496666
0.422657 0.633283 0.58032 0.54923
0.822616 0.772389 0.594054 0.490019
0.983625 0.719249 0.420042 0.521847
0.70994 0.498704 0.416013 0.498625
0.302716 0.643983 0.535724 0.502906
0.307099 0.465469 0.445504 0.455589
0.61732 0.329788 0.394628 0.502752
0.566188 0.449415 0.579307 0.483788
0.525472 0.350351 0.402119 0.489908
0.78425 0.441335 0.514448 0.511628
0.731011 0.78466 0.60858 0.524313
0.476279 0.285423 0.455546 0.466321
0.505796 0.280048 0.309073 0.486023
0.39658 0.310643 0.44722 0.490919
0.361972 0.301292 0.320898 0.500709
0.876292 0.675191 0.629595 0.55028
0.979987 0.624727 0.543697 0.45967
0.353822 0.414643 0.521952 0.514995
0.803322 0.593359 0.601304 0.493502
0.496467 0.328938 0.421598 0.431267
0.88861 0.481014 0.434069 0.504972
0.645444 0.362845 0.462093 0.548584
0.59007 0.520566 0.654904 0.518027
0.463065 0.529109 0.406961 0.505994
0.459895 0.233329 0.401848 0.456316
0.61975 0.69301 0.662077 0.511631
0.361505 0.653733 0.614469 0.495966
0.130089 0.181589 0.471932 0.489115
0.220257 0.375433 0.530947 0.503786
0.531111 0.70032 0.622026 0.548288
0.0764947 0.0520218 0.447227 0.463482
0.492429 0.434558 0.501649 0.486715
0.158509 0.567567 0.499151 0.52884
0.656908 0.482615 0.488365 0.532241
0.558247 0.549204 0.423018 0.514286
0.53198 0.411832 0.497531 0.555822
0.77032 0.726063 0.619542 0.549602
0.0857264 0.248576 0.397213 0.467752
0.845105 0.845834 0.490716 0.527
0.348317 0.607595 0.420898 0.449314
0.20948 0.442302 0.338624 0.465156
0.778394 0.435714 0.517439 0.485783
0.323931 0.204213 0.409768 0.526217
0.425473 0.489374 0.559678 0.535615
0.272552 0.527889 0.438005 0.508201
0.00339475 0.185052 0.49025 0.484589
0.122652 0.542995 0.48374 0.456603
0.886388 0.856141 0.615089 0.512523
0.443446 0.482931 0.386519 0.475454
0.748241 0.719371 0.562182 0.504147
0.738517 0.728344 0.542736 0.479443
0.0865961 0.498426 0.405167 0.474581
0.7245 0.684274 0.589664 0.465175
0.208361 0.171899 0.508381 0.433796
0.378637 0.358488 0.421574 0.510985
0.398698 0.207296 0.482014 0.463335
0.480623 0.590598 0.483231 0.56118
0.955059 0.912306 0.44304 0.512467
0.989369 0.838561 0.480582 0.491966
0.539202 0.679091 0.559641 0.509878
0.0230588 0.261227 0.417992 0.462724
0.884121 0.916898 0.613864 0.480876
0.451104 0.542599 0.615903 0.487705
0.289286 0.362789 0.44928 0.549034
0.159336 0.48553 0.482336 0.509637
0.546617 0.729869 0.477453 0.485052
0.915019 0.859575 0.606175 0.488114
0.961033 0.796867 0.599049 0.504576
0.435972 0.319803 0.509711 0.502067
0.963474 0.562497 0.552459 0.520581
0.75837 0.420338 0.542456 0.46702
0.460722 0.482544 0.434826 0.544843
0.300482 0.328491 0.417758 0.484222
0.525368 0.577146 0.447407 0.51694
0.134864 0.302336 0.38829 0.470177
0.300725 0.340276 0.599231 0.518123
0.909265 0.826627 0.626016 0.531486
0.0795125 0.402972 0.560046 0.521285
0.596698 0.508997 0.51676 0.511322
0.411571 0.296374 0.385571 0.477202
0.80793 0.420376 0.399053 0.500271
0.804899 0.430178 0.645112 0.541087
0.764806 0.520646 0.671429 0.515671
0.105751 0.546628 0.563631 0.502427
0.210613 0.142538 0.461926 0.489994
0.977547 0.929719 0.547368 0.504976
0.523896 0.713827 0.498025 0.500218
0.0448083 0.0438034 0.494189 0.512672
0.104866 0.479912 0.534822 0.486545
0.227334 0.545317 0.496809 0.541171
0.718822 0.445906 0.493761 0.49022
0.561299 0.755896 0.529127 0.523578
0.908658 0.589363 0.433763 0.506627
0.387968 0.204664 0.462895 0.482878
0.828865 0.601841 0.621149 0.501229
0.187165 0.242008 0.394006 0.482453
0.906072 0.4995 0.384254 0.522334
0.541659 0.496697 0.464696 0.540022
0.596481 0.399977 0.333195 0.476069
0.740092 0.592728 0.549996 0.479181
0.188246 0.0948149 0.394746 0.445359
0.360053 0.561802 0.533815 0.516695
0.0870799 0.253748 0.456849 0.416108
0.819416 0.781888 0.63202 0.482546
0.326132 0.179171 0.436783 0.440184
0.342999 0.54184 0.626979 0.553687
0.156394 0.486173 0.481573 0.426219
0.0631367 0.476575 0.559997 0.481323
0.501619 0.415514 0.578721 0.465646
0.0566994 0.13686 0.385151 0.475484
0.802007 0.693998 0.49992 0.482792
0.0176013 0.352262 0.320051 0.459522
0.323598 0.438673 0.51988 0.524251
0.972819 0.815375 0.736059 0.561104
0.375596 0.558378 0.646987 0.534186
0.971422 0.95995 0.712577 0.515159
0.0555306 0.438138 0.472012 0.498593
0.0101031 0.225084 0.637004 0.528145
0.132458 0.398967 0.585617 0.522975
0.605189 0.692182 0.664012 0.551925
0.481069 0.507678 0.434964 0.504285
0.380075 0.350895 0.454827 0.529418
0.0948745 0.268288 0.38423 0.539391
0.808543 0.894808 0.499214 0.46313
0.134309 0.558689 0.413394 0.478744
0.838373 0.467155 0.379914 0.451547
0.705887 0.383261 0.534159 0.475306
0.516169 0.671383 0.571307 0.5073
0.121225 0.0941216 0.321441 0.48523
0.943291 0.930928 0.671098 0.534906
0.250033 0.190772 0.453357 0.548166
0.914271 0.927057 0.64587 0.484797
0.258853 0.139897 0.422195 0.4515
0.423081 0.363225 0.428358 0.444267
0.51762 0.364139 0.423363 0.524211
0.869095 0.698852 0.636353 0.544843
0.758791 0.630658 0.548868 0.492456
0.253584 0.265039 0.490163 0.509539
0.689087 0.52737 0.506386 0.480394
0.929057 0.819185 0.58758 0.502311
0.181565 0.546741 0.454522 0.496163
0.547751 0.615079 0.452361 0.515966
0.916022 0.504073 0.3894 0.414343
0.752051 0.459519 0.50423 0.543679
0.888438 0.599249 0.53724 0.462612
0.858618 0.496058 0.505466 0.533166
0.575403 0.387906 0.502112 0.511765
0.309474 0.601018 0.421159 0.511495
0.71722 0.760091 0.48761 0.484601
0.997287 0.796427 0.487239 0.512381
0.673606 0.731425 0.455679 0.510653
0.718567 0.479077 0.612448 0.556759
0.108628 0.433871 0.405402 0.480107
0.967499 0.534425 0.447413 0.511316
0.376774 0.650228 0.449057 0.501668
0.0545951 0.0486035 0.336039 0.458563
0.409783 0.568489 0.532301 0.485537
0.118333 0.351312 0.521466 0.485943
0.144074 0.139247 0.38985 0.48409
0.994464 0.516929 0.510851 0.540393
0.581385 0.501352 0.44759 0.489212
0.116613 0.220672 0.410293 0.488637
0.440431 0.398077 0.576535 0.496694
0.643311 0.491217 0.42323 0.492455
0.0351448 0.33804 0.573639 0.484475
0.840579 0.420653 0.562664 0.502028
0.505296 0.462214 0.488939 0.502927
0.395643 0.287255 0.459634 0.519395
0.828017 0.660331 0.53809 0.511793
0.796387 0.81602 0.55734 0.477947
0.153993 0.437075 0.333847 0.459779
0.182586 0.446492 0.462401 0.512804
0.939816 0.860437 0.539601 0.539231
0.158995 0.496903 0.381721 0.430822
0.0882348 0.131677 0.392603 0.509702
0.956804 0.508208 0.505494 0.497864
0.860764 0.898343 0.564031 0.520662
0.0390033 0.321104 0.503904 0.524923
0.692351 0.388846 0.517601 0.514961
0.766648 0.58368 0.487093 0.463526
0.215541 0.279109 0.497944 0.501107
0.0770105 0.406843 0.535027 0.504817
0.791796 0.40884 0.324513 0.473797
0.271108 0.279231 0.535902 0.535584
0.650391 0.547026 0.586295 0.488559
0.967043 0.622825 0.478762 0.478406
0.3505 0.363251 0.427158 0.507766
0.047117 0.515028 0.428055 0.472028
0.709861 0.59349 0.581184 0.531683
0.0106285 0.122489 0.264849 0.501934
0.583625 0.596065 0.46186 0.529635
0.540778 0.286504 0.511497 0.510046
0.929716 0.575464 0.628553 0.502756
0.303068 0.469326 0.463539 0.476331
0.462293 0.70876 0.548198 0.501218
0.0140758 0.415289 0.5347 0.484052
0.872611 0.741422 0.539692 0.54523
0.653474 0.400135 0.477814 0.494266
0.0868357 0.326302 0.432989 0.480503
0.338632 0.336511 0.476613 0.464109
0.333073 0.461636 0.494435 0.495285
0.840139 0.773092 0.51027 0.47729
0.905146 0.840938 0.664417 0.527478
0.988071 0.969353 0.774694 0.524137
0.438352 0.259674 0.322924 0.486755
0.302786 0.247513 0.50153 0.462445
0.25268 0.430638 0.543151 0.517999
0.0805551 0.217736 0.547924 0.529266
0.871716 0.642009 0.41281 0.478794
0.873278 0.742175 0.637071 0.507708
0.190674 0.149068 0.397345 0.485101
0.823055 0.648003 0.411662 0.48171
0.944741 0.522588 0.388769 0.455667
0.646341 0.719083 0.519325 0.525645
0.119153 0.383981 0.42839 0.487107
0.208913 0.390482 0.481218 0.504552
0.745161 0.539248 0.511206 0.498026
0.591859 0.339546 0.401948 0.464658
0.141265 0.480883 0.574291 0.531925
0.320268 0.311798 0.461028 0.512795
0.0868449 0.0588555 0.241025 0.445069
0.0103176 0.039445 0.483114 0.447194
0.655538 0.328861 0.437547 0.456895
0.086899 0.504814 0.516293 0.491068
0.488461 0.668043 0.517342 0.476925
0.432941 0.570567 0.554723 0.514288
0.152592 0.205441 0.524411 0.553578
0.853053 0.643077 0.423969 0.527357
0.907384 0.946412 0.495001 0.486676
0.0680996 0.0548766 0.40439 0.485824
0.692887 0.677359 0.442394 0.476837
0.603818 0.746631 0.699978 0.492134
0.455423 0.319081 0.388796 0.471361
0.395541 0.598599 0.46709 0.48588
0.042064 0.354111 0.502905 0.507617
0.202608 0.406095 0.499507 0.532264
0.822916 0.78546 0.671241 0.491355
0.0100124 0.0129978 0.42334 0.462539
0.940438 0.791163 0.575887 0.548763
0.491312 0.511857 0.587286 0.519062
0.637762 0.321118 0.370791 0.48749
0.315837 0.188717 0.34079 0.461534
0.483212 0.339692 0.543333 0.523288
0.604684 0.535277 0.374711 0.489874
0.485958 0.249618 0.417374 0.475295
0.174 0.170558 0.456089 0.513111
0.0879712 0.239741 0.398552 0.484431
0.350521 0.408763 0.420681 0.492561
0.820188 0.8812 0.582108 0.485731
0.103318 0.479572 0.49392 0.471475
0.0260154 0.253651 0.438063 0.43691
0.0072078 0.0516015 0.393038 0.472253
0.483046 0.71519 0.658092 0.501796
0.13724 0.229348 0.320061 0.486202
0.994104 0.636652 0.492989 0.508724
0.390177 0.588411 0.487476 0.519761
0.0714373 0.502993 0.529124 0.52037
0.937862 0.583357 0.425357 0.454985
0.703161 0.741493 0.646836 0.522889
0.538853 0.307105 0.500791 0.491008
0.868732 0.468567 0.573248 0.478685
0.268693 0.600242 0.437474 0.437103
0.960519 0.553969 0.486507 0.498478
0.875645 0.903222 0.555359 0.506865
0.571234 0.48324 0.547976 0.464788
0.427759 0.513915 0.457312 0.476961
0.222247 0.456248 0.433464 0.46035
0.188544 0.557516 0.571704 0.482758
0.535516 0.491745 0.404084 0.501365
0.742591 0.495354 0.516954 0.487111
0.0921373 0.514836 0.601876 0.506925
0.288894 0.39367 0.586038 0.517428
0.773198 0.486352 0.474847 0.492321
0.728667 0.442957 0.456014 0.520097
0.743915 0.590092 0.430649 0.5254
0.695895 0.363011 0.609651 0.560217
0.41972 0.325975 0.387581 0.411473
0.0128671 0.348334 0.51328 0.51852
0.743219 0.564144 0.636212 0.513767
0.199405 0.103104 0.427013 0.446252
0.90368 0.697116 0.644383 0.492735
0.623508 0.784421 0.630506 0.512692
0.245931 0.484086 0.532925 0.449013
0.652594 0.817097 0.429482 0.498909
0.543294 0.513537 0.518932 0.511178
0.748516 0.562775 0.765245 0.495245
0.0494098 0.417338 0.567986 0.490878
0.846024 0.720691 0.681474 0.48892
0.796543 0.551527 0.616227 0.454329
0.563301 0.606941 0.609581 0.502085
0.473192 0.316039 0.517728 0.510543
0.814714 0.603617 0.415983 0.499512
0.891567 0.617634 0.542145 0.543095
0.229896 0.588752 0.511651 0.46906
0.545722 0.687343 0.592151 0.473625
0.429744 0.552485 0.456324 0.486942
0.0638752 0.0457511 0.429684 0.481671
0.668928 0.37445 0.496828 0.493708
0.473678 0.366504 0.494594 0.466855
0.625974 0.381884 0.460962 0.455812
0.126926 0.320416 0.46877 0.475829
0.205969 0.327488 0.485425 0.501477
0.870451 0.689618 0.683401 0.507813
0.11743 0.320619 0.488326 0.468532
0.602646 0.62321 0.486509 0.528945
0.693848 0.514906 0.40382 0.515773
0.720341 0.362894 0.582472 0.56709
0.951925 0.499934 0.578456 0.508303
0.138444 0.0991273 0.324746 0.415142
0.212474 0.364139 0.385858 0.471233
0.555034 0.325338 0.387555 0.482264
0.756477 0.790629 0.548377 0.455012
0.437293 0.63979 0.56182 0.508936
0.947737 0.817143 0.46141 0.519575
0.818925 0.901719 0.615174 0.52305
0.0250828 0.0359135 0.298069 0.493392
0.427431 0.48038 0.525379 0.500742
0.351045 0.52871 0.528971 0.477417
0.89984 0.542692 0.541058 0.577012
0.300413 0.226897 0.423902 0.502837
0.89825 0.907177 0.643136 0.517631
0.181072 0.155845 0.409161 0.45543
0.801733 0.448955 0.474941 0.485206
0.600994 0.66758 0.636428 0.458243
0.328937 0.372551 0.378441 0.508703
0.529259 0.285089 0.476011 0.51821
0.935906 0.876316 0.618621 0.487126
0.945431 0.676217 0.679379 0.521245
0.136417 0.314317 0.49754 0.484452
0.430652 0.544646 0.462905 0.504229
0.0073255 0.418538 0.554139 0.494337
0.325241 0.369939 0.446774 0.491238
0.0691834 0.476302 0.515398 0.499506
0.161624 0.448213 0.440061 0.535258
0.472598 0.564847 0.40897 0.482159
0.977861 0.579494 0.594987 0.505536
0.973555 0.527003 0.666966 0.478107
0.826053 0.517359 0.560415 0.504621
0.546155 0.328973 0.645078 0.518789
0.311382 0.440998 0.546667 0.528068
0.658936 0.77323 0.550758 0.491707
0.33151 0.229358 0.570787 0.513666
0.231224 0.246598 0.418733 0.561222
0.332584 0.211559 0.483376 0.50597
0.0886357 0.265581 0.391616 0.49807
0.357028 0.337324 0.485212 0.505822
0.352143 0.538083 0.457954 0.517362
0.929831 0.85565 0.623823 0.493447
0.622813 0.592641 0.569548 0.491227
0.414008 0.609546 0.417297 0.497618
0.0645747 0.233364 0.404445 0.523681
0.86238 0.449117 0.484567 0.532296
0.54011 0.660786 0.561494 0.531689
0.601832 0.534882 0.568493 0.526045
0.820194 0.55587 0.466923 0.497819
0.807678 0.447679 0.420072 0.518447
0.564531 0.756442 0.542915 0.546271
0.159734 0.54109 0.469141 0.521623
0.262403 0.362354 0.43268 0.495481
0.318209 0.366814 0.538973 0.463904
0.624132 0.687705 0.496069 0.516912
0.4165 0.27298 0.369187 0.466562
0.0296397 0.435508 0.584291 0.531024
0.039439 0.419891 0.493446 0.513466
0.56809 0.302169 0.471849 0.527867
0.239565 0.477251 0.475421 0.497384
0.942843 0.926236 0.568307 0.521094
0.0404409 0.161432 0.438546 0.535597
0.0687031 0.177859 0.652066 0.52064
0.585048 0.540894 0.43213 0.521382
0.553633 0.742459 0.462837 0.5007
0.608749 0.682375 0.658388 0.516817
0.434894 0.284131 0.459038 0.466037
0.250318 0.230031 0.342032 0.446294
0.52977 0.681326 0.390873 0.471091
0.361011 0.40421 0.556052 0.528999
0.563771 0.409414 0.559378 0.472713
0.430623 0.676078 0.524369 0.472562
0.854466 0.601715 0.626252 0.538816
0.0209939 0.0188783 0.404083 0.518939
0.756814 0.652683 0.608838 0.521587
0.181365 0.156084 0.407033 0.497555
0.316088 0.433884 0.53911 0.525343
0.716519 0.621285 0.652464 0.549576
0.627251 0.775515 0.485102 0.505507
0.387581 0.214145 0.449596 0.501136
0.264839 0.323163 0.327717 0.4666
0.146874 0.0813208 0.390926 0.492237
0.825179 0.711625 0.45538 0.473524
0.34218 0.670752 0.594134 0.481926
0.112965 0.204547 0.383565 0.491841
0.472269 0.702263 0.562491 0.519287
0.806995 0.530746 0.625706 0.499169
0.534512 0.566959 0.540695 0.483677
0.555055 0.605077 0.536586 0.531172
0.27691 0.212421 0.425099 0.526547
0.375712 0.653725 0.51879 0.452096
0.750829 0.590232 0.444314 0.481089
0.984998 0.970879 0.62736 0.541149
0.457234 0.636915 0.558218 0.484867
0.218693 0.115719 0.427313 0.472468
0.0881917 0.52887 0.630424 0.494477
0.0861572 0.315733 0.553216 0.507803
0.386885 0.596455 0.611286 0.550223
0.169404 0.174363 0.489541 0.527463
0.983398 0.801862 0.525561 0.502647
0.0713223 0.488054 0.63507 0.52647
0.209977 0.579994 0.490884 0.511719
0.419712 0.559778 0.434118 0.459276
0.858482 0.611058 0.600218 0.483355
0.549007 0.353152 0.551904 0.507806
0.614225 0.738138 0.683503 0.546854
0.40932 0.663305 0.440932 0.553987
0.484358 0.262533 0.42074 0.450742
0.492653 0.687657 0.489734 0.509352
